2575 	 1.1320033168163801
2576 	 1.1315324593923684
2577 	 1.1310453814639831
2578 	 1.1305422431276813
2579 	 1.1300232084673503
2580 	 1.1294884450491200
2581 	 1.1289381240293508
2582 	 1.1283724196715874
2583 	 1.1277915094488133
2584 	 1.1271955735951567
2585 	 1.1265847951719854
2586 	 1.1259593596517441
2587 	 1.1253194549480046
2588 	 1.1246652710430884
2589 	 1.1239969998940356
2590 	 1.1233148351629649
2591 	 1.1226189721238684
2592 	 1.1219096073834327
2593 	 1.1211869388016957
2594 	 1.1204511651556883
2595 	 1.1197024861143809
2596 	 1.1189411019145028
2597 	 1.1181672133448481
2598 	 1.1173810213593456
2599 	 1.1165827271586350
2600 	 1.1157725317200455
2601 	 1.1149506360221118
2602 	 1.1141172404303559
2603 	 1.1132725450573642
2604 	 1.1124167489827765
2605 	 1.1115500508815539
2606 	 1.1106726479634959
2607 	 1.1097847368868503
2608 	 1.1088865124845209
2609 	 1.1079781688174737
2610 	 1.1070598977741666
2611 	 1.1061318903581949
2612 	 1.1051943350332654
2613 	 1.1042474192772374
2614 	 1.1032913276494836
2615 	 1.1023262436767896
2616 	 1.1013523476501608
2617 	 1.1003698186961917
2618 	 1.0993788323667106
2619 	 1.0983795630845665
2620 	 1.0973721813470607
2621 	 1.0963568565809378
2622 	 1.0953337539060453
2623 	 1.0943030374069795
2624 	 1.0932648665662983
2625 	 1.0922193999345027
2626 	 1.0911667910889937
2627 	 1.0901071927678216
2628 	 1.0890407524190711
2629 	 1.0879676168290360
2630 	 1.0868879271454357
2631 	 1.0858018239958438
2632 	 1.0847094420849110
2633 	 1.0836109157251739
2634 	 1.0825063730438835
2635 	 1.0813959420216457
2636 	 1.0802797440984182
2637 	 1.0791579007764371
2638 	 1.0780305267231731
2639 	 1.0768977369321679
2640 	 1.0757596393035016
2641 	 1.0746163422470807
2642 	 1.0734679468659623
2643 	 1.0723145550055437
2644 	 1.0711562609463383
2645 	 1.0699931599897439
2646 	 1.0688253396100880
2647 	 1.0676528885591732
2648 	 1.0664758875443836
2649 	 1.0652944187761053
2650 	 1.0641085562424870
2651 	 1.0629183756754428
2652 	 1.0617239443495736
2653 	 1.0605253315640073
2654 	 1.0593225980051888
2655 	 1.0581158066024756
2656 	 1.0569050115391059
2657 	 1.0556902694463719
2658 	 1.0544716280834037
2659 	 1.0532491378487145
2660 	 1.0520228401689435
2661 	 1.0507927792644114
2662 	 1.0495589903734051
2663 	 1.0483215115925486
2664 	 1.0470803721031405
2665 	 1.0458356039233314
2666 	 1.0445872302687755
2667 	 1.0433352771933906
2668 	 1.0420797620596531
2669 	 1.0408207050520066
2670 	 1.0395581178043238
2671 	 1.0382920146675436
2672 	 1.0370224016750835
2673 	 1.0357492874602110
2674 	 1.0344726725410627
2675 	 1.0331925599168947
2676 	 1.0319089447433247
2677 	 1.0306218244532659
2678 	 1.0293311889534751
2679 	 1.0280370301834281
2680 	 1.0267393328977967
2681 	 1.0254380835942960
2682 	 1.0241332619780692
2683 	 1.0228248492203291
2684 	 1.0215128200727071
2685 	 1.0201971504427763
2686 	 1.0188778102170923
2687 	 1.0175547701239187
2688 	 1.0162279952769231
2689 	 1.0148974512584676
2690 	 1.0135630985116750
2691 	 1.0122248975703825
2692 	 1.0108828042524454
2693 	 1.0095367740965646
2694 	 1.0081867583501538
2695 	 1.0068327075595154
2696 	 1.0054745685142865
2697 	 1.0041122868149854
2698 	 1.0027458048170275
2699 	 1.0013750632314584
2700 	 1.1377867786948153
2701 	 1.1377590719212014
2702 	 1.1377129042127869
2703 	 1.1376482926364455
2704 	 1.1375652610860565
2705 	 1.1374638401821506
2706 	 1.1373440673137165
2707 	 1.1372059864842690
2708 	 1.1370496484307271
2709 	 1.1368751103465373
2710 	 1.1366824360352046
2711 	 1.1364716955576359
2712 	 1.1362429653962562
2713 	 1.1359963281195287
2714 	 1.1357318725115688
2715 	 1.1354496932229767
2716 	 1.1351498908909627
2717 	 1.1348325717260994
2718 	 1.1344978477002232
2719 	 1.1341458360373793
2720 	 1.1337766594617122
2721 	 1.1333904456604700
2722 	 1.1329873275120577
2723 	 1.1325674425851455
2724 	 1.1321309332817857
2725 	 1.1316779463408657
2726 	 1.1312086329934374
2727 	 1.1307231484781806
2728 	 1.1302216521802533
2729 	 1.1297043070955195
2730 	 1.1291712800333145
2731 	 1.1286227410308081
2732 	 1.1280588635494453
2733 	 1.1274798239694259
2734 	 1.1268858016462808
2735 	 1.1262769785653772
2736 	 1.1256535392808427
2737 	 1.1250156706084040
2738 	 1.1243635616017846
2739 	 1.1236974031260645
2740 	 1.1230173879025434
2741 	 1.1223237100902366
2742 	 1.1216165653640005
2743 	 1.1208961504532664
2744 	 1.1201626632227615
2745 	 1.1194163022080479
2746 	 1.1186572667443033
2747 	 1.1178857564658782
2748 	 1.1171019714744721
2749 	 1.1163061117785349
2750 	 1.1154983775895304
2751 	 1.1146789686329426
2752 	 1.1138480845729852
2753 	 1.1130059242342394
2754 	 1.1121526861345974
2755 	 1.1112885675071287
2756 	 1.1104137651723180
2757 	 1.1095284742905971
2758 	 1.1086328894074025
2759 	 1.1077272029758676
2760 	 1.1068116067695359
2761 	 1.1058862901022655
2762 	 1.1049514414653094
2763 	 1.1040072465368145
2764 	 1.1030538901015248
2765 	 1.1020915537685605
2766 	 1.1011204181892584
2767 	 1.1001406604979900
2768 	 1.0991524568077293
2769 	 1.0981559793911366
2770 	 1.0971513995286715
2771 	 1.0961388843327466
2772 	 1.0951185999516404
2773 	 1.0940907079898539
2774 	 1.0930553692133855
2775 	 1.0920127394871366
2776 	 1.0909629739474640
2777 	 1.0899062224654266
2778 	 1.0888426342998045
2779 	 1.0877723531561281
2780 	 1.0866955222873032
2781 	 1.0856122790574596
2782 	 1.0845227605209307
2783 	 1.0834270975122915
2784 	 1.0823254208333475
2785 	 1.0812178547386935
2786 	 1.0801045236407838
2787 	 1.0789855450942976
2788 	 1.0778610370335975
2789 	 1.0767311102812738
2790 	 1.0755958762867113
2791 	 1.0744554390862420
2792 	 1.0733099035971827
2793 	 1.0721593670747247
2794 	 1.0710039279139785
2795 	 1.0698436766038848
2796 	 1.0686787050025681
2797 	 1.0675090968189789
2798 	 1.0663349374283426
2799 	 1.0651563038211771
2800 	 1.0639732748793298
2801 	 1.0627859209101747
2802 	 1.0615943143640172
2803 	 1.0603985189319503
2804 	 1.0591986006745635
2805 	 1.0579946167590617
2806 	 1.0567866269507813
2807 	 1.0555746819856056
2808 	 1.0543588353707085
2809 	 1.0531391315077765
2810 	 1.0519156177149067
2811 	 1.0506883321380180
2812 	 1.0494573159729013
2813 	 1.0482226012821705
2814 	 1.0469842232001467
2815 	 1.0457422077444813
2816 	 1.0444965840892109
2817 	 1.0432473723694524
2818 	 1.0419945958301711
2819 	 1.0407382688618674
2820 	 1.0394784088749314
2821 	 1.0382150246003956
2822 	 1.0369481277065256
2823 	 1.0356777214081065
2824 	 1.0344038116672853
2825 	 1.0331263963059756
2826 	 1.0318454757002156
2827 	 1.0305610423890448
2828 	 1.0292730912646346
2829 	 1.0279816096552477
2830 	 1.0266865869908768
2831 	 1.0253880055399363
2832 	 1.0240858493628220
2833 	 1.0227800957341864
2834 	 1.0214707234404161
2835 	 1.0201577048944352
2836 	 1.0188410136284121
2837 	 1.0175206172848970
2838 	 1.0161964842607196
2839 	 1.0148685774694493
2840 	 1.0135368602349477
2841 	 1.0122012908680842
2842 	 1.0108618276510370
2843 	 1.0095184243581354
2844 	 1.0081710342772341
2845 	 1.0068196066596238
2846 	 1.0054640898828200
2847 	 1.0041044287569321
2848 	 1.0027405667572771
2849 	 1.0013724442994949
2850 	 1.1374231393211456
2851 	 1.1373955312926818
2852 	 1.1373495280834744
2853 	 1.1372851466817762
2854 	 1.1372024107930783
2855 	 1.1371013508986940
2856 	 1.1369820040992862
2857 	 1.1368444141993572
2858 	 1.1366886315150555
2859 	 1.1365147130214532
2860 	 1.1363227219984224
2861 	 1.1361127282024528
2862 	 1.1358848075207539
2863 	 1.1356390421270104
2864 	 1.1353755201525626
2865 	 1.1350943358022272
2866 	 1.1347955889506676
2867 	 1.1344793853202211
2868 	 1.1341458360373793
2869 	 1.1337950577941356
2870 	 1.1334271723841682
2871 	 1.1330423069193174
2872 	 1.1326405932971959
2873 	 1.1322221684409048
2874 	 1.1317871737200991
2875 	 1.1313357551835548
2876 	 1.1308680629959063
2877 	 1.1303842516553197
2878 	 1.1298844794144360
2879 	 1.1293689085296565
2880 	 1.1288377046309017
2881 	 1.1282910369514694
2882 	 1.1277290777850346
2883 	 1.1271520026424331
2884 	 1.1265599897319476
2885 	 1.1259532201083819
2886 	 1.1253318771565695
2887 	 1.1246961467774126
2888 	 1.1240462168278926
2889 	 1.1233822772276458
2890 	 1.1227045195112948
2891 	 1.1220131368858932
2892 	 1.1213083238232033
2893 	 1.1205902761085624
2894 	 1.1198591903913548
2895 	 1.1191152642930122
2896 	 1.1183586959116221
2897 	 1.1175896840013526
2898 	 1.1168084273895149
2899 	 1.1160151252873829
2900 	 1.1152099765590620
2901 	 1.1143931802395575
2902 	 1.1135649345847909
2903 	 1.1127254378191562
2904 	 1.1118748869782269
2905 	 1.1110134788332011
2906 	 1.1101414086424579
2907 	 1.1092588712381026
2908 	 1.1083660594634206
2909 	 1.1074631656741436
2910 	 1.1065503798117515
2911 	 1.1056278912190469
2912 	 1.1046958864915855
2913 	 1.1037545515022518
2914 	 1.1028040690059260
2915 	 1.1018446210209902
2916 	 1.1008763860385045
2917 	 1.0998995417757591
2918 	 1.0989142620941605
2919 	 1.0979207200154288
2920 	 1.0969190844570282
2921 	 1.0959095235133485
2922 	 1.0948922007651987
2923 	 1.0938672790782036
2924 	 1.0928349164699320
2925 	 1.0917952703378335
2926 	 1.0907484928523201
2927 	 1.0896947356831852
2928 	 1.0886341449467689
2929 	 1.0875668664346203
2930 	 1.0864930400476907
2931 	 1.0854128055000389
2932 	 1.0843262962769666
2933 	 1.0832336458975125
2934 	 1.0821349813420040
2935 	 1.0810304298395639
2936 	 1.0799201117840951
2937 	 1.0788041479871302
2938 	 1.0776826521347012
2939 	 1.0765557386132347
2940 	 1.0754235144043462
2941 	 1.0742860873919817
2942 	 1.0731435577959780
2943 	 1.0719960270299829
2944 	 1.0708435885530456
2945 	 1.0696863372923771
2946 	 1.0685243599650196
2947 	 1.0673577450199203
2948 	 1.0661865724402082
2949 	 1.0650109242237449
2950 	 1.0638308736870796
2951 	 1.0626464963987148
2952 	 1.0614578590368524
2953 	 1.0602650307966026
2954 	 1.0590680718127559
2955 	 1.0578670449517911
2956 	 1.0566620039222394
2957 	 1.0554530053476250
2958 	 1.0542400965477350
2959 	 1.0530233279510526
2960 	 1.0518027406310051
2961 	 1.0505783788716847
2962 	 1.0493502775781771
2963 	 1.0481184749984511
2964 	 1.0468830000174696
2965 	 1.0456438848485787
2966 	 1.0444011524436643
2967 	 1.0431548290992254
2968 	 1.0419049319820297
2969 	 1.0406514815422885
2970 	 1.0393944892539222
2971 	 1.0381339697693919
2972 	 1.0368699290338148
2973 	 1.0356023759947599
2974 	 1.0343313111336936
2975 	 1.0330567378025293
2976 	 1.0317786511462506
2977 	 1.0304970489943639
2978 	 1.0292119213195305
2979 	 1.0279232604459094
2980 	 1.0266310512395855
2981 	 1.0253352806361764
2982 	 1.0240359284938738
2983 	 1.0227329764320416
2984 	 1.0214263994084329
2985 	 1.0201161738081734
2986 	 1.0188022697641046
2987 	 1.0174846585043136
2988 	 1.0161633054550958
2989 	 1.0148381767139640
2990 	 1.0135092330763940
2991 	 1.0121764356151699
2992 	 1.0108397405718039
2993 	 1.0094991040337171
2994 	 1.0081544777256706
2995 	 1.0068058127709734
2996 	 1.0054530564563176
2997 	 1.0040961550161496
2998 	 1.0027350513501208
2999 	 1.0013696868237549
3000 	 1.1370417904898249
3001 	 1.1370142858178371
3002 	 1.1369684548146759
3003 	 1.1369043143304454
3004 	 1.1368218879601650
3005 	 1.1367212059263476
3006 	 1.1366023051624861
3007 	 1.1364652290975388
3008 	 1.1363100278413392
3009 	 1.1361367578678017
3010 	 1.1359454821772748
3011 	 1.1357362699421014
3012 	 1.1355091967055455
3013 	 1.1352643439712269
3014 	 1.1350017994345707
3015 	 1.1347216565538469
3016 	 1.1344240147250586
3017 	 1.1341089788363077
3018 	 1.1337766594617122
3019 	 1.1334271723841682
3020 	 1.1330606388138300
3021 	 1.1326771848599668
3022 	 1.1322769417924976
3023 	 1.1318600454626904
3024 	 1.1314266365782122
3025 	 1.1309768600575716
3026 	 1.1305108653473050
3027 	 1.1300288057660783
3028 	 1.1295308388162129
3029 	 1.1290171255307040
3030 	 1.1284878307390256
3031 	 1.1279431224379752
3032 	 1.1273831720834091
3033 	 1.1268081539335431
3034 	 1.1262182453005041
3035 	 1.1256136259703380
3036 	 1.1249944784279535
3037 	 1.1243609872825393
3038 	 1.1237133394636005
3039 	 1.1230517236149320
3040 	 1.1223763302854783
3041 	 1.1216873514373569
3042 	 1.1209849805655803
3043 	 1.1202694121687633
3044 	 1.1195408419540425
3045 	 1.1187994662131806
3046 	 1.1180454821570132
3047 	 1.1172790871800291
3048 	 1.1165004792768609
3049 	 1.1157098562479337
3050 	 1.1149074162373849
3051 	 1.1140933567578604
3052 	 1.1132678754756380
3053 	 1.1124311690237836
3054 	 1.1115834339578712
3055 	 1.1107248653815238
3056 	 1.1098556582130390
3057 	 1.1089760055165525
3058 	 1.1080860999702311
3059 	 1.1071861320223710
3060 	 1.1062762916294575
3061 	 1.1053567661335975
3062 	 1.1044277423057214
3063 	 1.1034894039078582
3064 	 1.1025419340646703
3065 	 1.1015855125336953
3066 	 1.1006203183991909
3067 	 1.0996465270056592
3068 	 1.0986643129773943
3069 	 1.0976738468477165
3070 	 1.0966752985126793
3071 	 1.0956688334224591
3072 	 1.0946546163739348
3073 	 1.0936328074232575
3074 	 1.0926035660739173
3075 	 1.0915670467034151
3076 	 1.0905234032457496
3077 	 1.0894727841664094
3078 	 1.0884153376288206
3079 	 1.0873512060019443
3080 	 1.0862805315327422
3081 	 1.0852034502813026
3082 	 1.0841200983888584
3083 	 1.0830306054918324
3084 	 1.0819351015553098
3085 	 1.0808337096844620
3086 	 1.0797265535306684
3087 	 1.0786137495890509
3088 	 1.0774954151014380
3089 	 1.0763716599066833
3090 	 1.0752425948557096
3091 	 1.0741083230321584
3092 	 1.0729689488384986
3093 	 1.0718245686643002
3094 	 1.0706752804425785
3095 	 1.0695211738583650
3096 	 1.0683623403883189
3097 	 1.0671988630071332
3098 	 1.0660308267627374
3099 	 1.0648583079568981
3100 	 1.0636813852416755
3101 	 1.0625001282844819
3102 	 1.0613146093626806
3103 	 1.0601248915700971
3104 	 1.0589310408823109
3105 	 1.0577331139433161
3106 	 1.0565311704443163
3107 	 1.0553252606685315
3108 	 1.0541154381166342
3109 	 1.0529017467654602
3110 	 1.0516842339908712
3111 	 1.0504629375842460
3112 	 1.0492378988341649
3113 	 1.0480091494846753
3114 	 1.0467767248127453
3115 	 1.0455406506100351
3116 	 1.0443009561982104
3117 	 1.0430576615302039
3118 	 1.0418107900684683
3119 	 1.0405603560489218
3120 	 1.0393063771441264
3121 	 1.0380488620006740
3122 	 1.0367878225494904
3123 	 1.0355232619777379
3124 	 1.0342551865638849
3125 	 1.0329835941320495
3126 	 1.0317084854134781
3127 	 1.0304298530119185
3128 	 1.0291476921933389
3129 	 1.0278619904058790
3130 	 1.0265727374799136
3131 	 1.0252799158489274
3132 	 1.0239835099958181
3133 	 1.0226834974191685
3134 	 1.0213798573620292
3135 	 1.0200725624806946
3136 	 1.0187615868145137
3137 	 1.0174468982969722
3138 	 1.0161284658502634
3139 	 1.0148062527546331
3140 	 1.0134802228586792
3141 	 1.0121503348742042
3142 	 1.0108165476840389
3143 	 1.0094788154919785
3144 	 1.0081370921920685
3145 	 1.0067913275525004
3146 	 1.0054414705607073
3147 	 1.0040874665900210
3148 	 1.0027292597676840
3149 	 1.0013667911414170
3150 	 1.1366428673414326
3151 	 1.1366154705892613
3152 	 1.1365698193696148
3153 	 1.1365059304340599
3154 	 1.1364238271943543
3155 	 1.1363235397077418
3156 	 1.1362051045937938
3157 	 1.1360685650775750
3158 	 1.1359139708181629
3159 	 1.1357413780221006
3160 	 1.1355508491485173
3161 	 1.1353424530192073
3162 	 1.1351162645398687
3163 	 1.1348723648054528
3164 	 1.1346108407760882
3165 	 1.1343317854386459
3166 	 1.1340352973527823
3167 	 1.1337214808666214
3168 	 1.1333904456604700
3169 	 1.1330423069193174
3170 	 1.1326771848599668
3171 	 1.1322952049637294
3172 	 1.1318964974121719
3173 	 1.1314811973814187
3174 	 1.1310494444414618
3175 	 1.1306013827959236
3176 	 1.1301371606681465
3177 	 1.1296569306352486
3178 	 1.1291608489355840
3179 	 1.1286490758107679
3180 	 1.1281217747766055
3181 	 1.1275791130099047
3182 	 1.1270212606306582
3183 	 1.1264483910519909
3184 	 1.1258606802045081
3185 	 1.1252583070044035
3186 	 1.1246414525359780
3187 	 1.1240103005184297
3188 	 1.1233650364868257
3189 	 1.1227058481450929
3190 	 1.1220329246725089
3191 	 1.1213464570723846
3192 	 1.1206466374506185
3193 	 1.1199336593548257
3194 	 1.1192077170807877
3195 	 1.1184690060408398
3196 	 1.1177177219562489
3197 	 1.1169540614158744
3198 	 1.1161782208924740
3199 	 1.1153903974280179
3200 	 1.1145907875815195
3201 	 1.1137795882450361
3202 	 1.1129569954134468
3203 	 1.1121232052137999
3204 	 1.1112784124379467
3205 	 1.1104228118355068
3206 	 1.1095565964503666
3207 	 1.1086799591494141
3208 	 1.1077930906473592
3209 	 1.1068961813668927
3210 	 1.1059894191630935
3211 	 1.1050729915363122
3212 	 1.1041470830550326
3213 	 1.1032118778142308
3214 	 1.1022675566247437
3215 	 1.1013142997813317
3216 	 1.1003522839093403
3217 	 1.0993816850898768
3218 	 1.0984026753715270
3219 	 1.0974154262597009
3220 	 1.0964201049009374
3221 	 1.0954168779457967
3222 	 1.0944059073151042
3223 	 1.0933873544966028
3224 	 1.0923613759207711
3225 	 1.0913281276851454
3226 	 1.0902877604543300
3227 	 1.0892404247049077
3228 	 1.0881862651212322
3229 	 1.0871254263776937
3230 	 1.0860580470030881
3231 	 1.0849842656991391
3232 	 1.0839042146581084
3233 	 1.0828180264645977
3234 	 1.0817258268882484
3235 	 1.0806277422973387
3236 	 1.0795238919425751
3237 	 1.0784143958791086
3238 	 1.0772993667137902
3239 	 1.0761789181580008
3240 	 1.0750531561655849
3241 	 1.0739221880540122
3242 	 1.0727861130889502
3243 	 1.0716450321556557
3244 	 1.0704990378403849
3245 	 1.0693482246518877
3246 	 1.0681926784739642
3247 	 1.0670324873837052
3248 	 1.0658677306340643
3249 	 1.0646984899140330
3250 	 1.0635248378501043
3251 	 1.0623468497796025
3252 	 1.0611645917766797
3253 	 1.0599781328327140
3254 	 1.0587875325585294
3255 	 1.0575928536938406
3256 	 1.0563941494494180
3257 	 1.0551914763758341
3258 	 1.0539848813758619
3259 	 1.0527744148614693
3260 	 1.0515601175356466
3261 	 1.0503420337087463
3262 	 1.0491201979826028
3263 	 1.0478946486783220
3264 	 1.0466654144236029
3265 	 1.0454325275598504
3266 	 1.0441960108478197
3267 	 1.0429558907501491
3268 	 1.0417121842671415
3269 	 1.0404649120783838
3270 	 1.0392140855495069
3271 	 1.0379597195932118
3272 	 1.0367018200885851
3273 	 1.0354403962857603
3274 	 1.0341754486707722
3275 	 1.0329069808972382
3276 	 1.0316349882018157
3277 	 1.0303594687367650
3278 	 1.0290804125992545
3279 	 1.0277978125184266
3280 	 1.0265116534790761
3281 	 1.0252219228609605
3282 	 1.0239286007146915
3283 	 1.0226316691189752
3284 	 1.0213311032920700
3285 	 1.0200268800847516
3286 	 1.0187189699492878
3287 	 1.0174073446084091
3288 	 1.0160919698395079
3289 	 1.0147728122957707
3290 	 1.0134498331773059
3291 	 1.0121229941153613
3292 	 1.0107922518156089
3293 	 1.0094575629622120
3294 	 1.0081188797891121
3295 	 1.0067761540400058
3296 	 1.0054293335846489
3297 	 1.0040783652911778
3298 	 1.0027231927064040
3299 	 1.0013637578596137
3300 	 1.1362265103134646
3301 	 1.1361992259529339
3302 	 1.1361537619995647
3303 	 1.1360901350681039
3304 	 1.1360083684151225
3305 	 1.1359084918645410
3306 	 1.1357905418139234
3307 	 1.1356545611237967
3308 	 1.1355005991855480
3309 	 1.1353287117039328
3310 	 1.1351389608064915
3311 	 1.1349314147051903
3312 	 1.1347061478989882
3313 	 1.1344632407952273
3314 	 1.1342027798878369
3315 	 1.1339248573313181
3316 	 1.1336295711828124
3317 	 1.1333170248799445
3318 	 1.1329873275120577
3319 	 1.1326405932971959
3320 	 1.1322769417924976
3321 	 1.1318964974121719
3322 	 1.1314993896499825
3323 	 1.1310857525466294
3324 	 1.1306557249381524
3325 	 1.1302094497886586
3326 	 1.1297470745833660
3327 	 1.1292687506029466
3328 	 1.1287746332757409
3329 	 1.1282648815016774
3330 	 1.1277396579917844
3331 	 1.1271991285229948
3332 	 1.1266434623669872
3333 	 1.1260728314826909
3334 	 1.1254874109575412
3335 	 1.1248873782185136
3336 	 1.1242729134897373
3337 	 1.1236441989828472
3338 	 1.1230014193229028
3339 	 1.1223447607338424
3340 	 1.1216744114622681
3341 	 1.1209905610028839
3342 	 1.1202934005622840
3343 	 1.1195831221496679
3344 	 1.1188599191725168
3345 	 1.1181239854812703
3346 	 1.1173755159638037
3347 	 1.1166147055911961
3348 	 1.1158417500943405
3349 	 1.1150568448270068
3350 	 1.1142601856989525
3351 	 1.1134519678367327
3352 	 1.1126323867217620
3353 	 1.1118016366155332
3354 	 1.1109599119440037
3355 	 1.1101074054952782
3356 	 1.1092443100907028
3357 	 1.1083708165262591
3358 	 1.1074871154758006
3359 	 1.1065933951736826
3360 	 1.1056898436124696
3361 	 1.1047766459854476
3362 	 1.1038539871972453
3363 	 1.1029220489190477
3364 	 1.1019810124463507
3365 	 1.1010310555621068
3366 	 1.1000723556094996
3367 	 1.0991050859841569
3368 	 1.0981294196884492
3369 	 1.0971455253956284
3370 	 1.0961535714424497
3371 	 1.0951537214764919
3372 	 1.0941461388523728
3373 	 1.0931309819148887
3374 	 1.0921084087643618
3375 	 1.0910785721822565
3376 	 1.0900416248020093
3377 	 1.0889977135286708
3378 	 1.0879469853558892
3379 	 1.0868895811616592
3380 	 1.0858256420778669
3381 	 1.0847553027965529
3382 	 1.0836786984298719
3383 	 1.0825959573167963
3384 	 1.0815072084513107
3385 	 1.0804125737449815
3386 	 1.0793121759817497
3387 	 1.0782061305069930
3388 	 1.0770945538105077
3389 	 1.0759775546359229
3390 	 1.0748552431529690
3391 	 1.0737277214597190
3392 	 1.0725950933521256
3393 	 1.0714574542654831
3394 	 1.0703149016416997
3395 	 1.0691675242882799
3396 	 1.0680154132370423
3397 	 1.0668586506617814
3398 	 1.0656973212431329
3399 	 1.0645315005582292
3400 	 1.0633612669335790
3401 	 1.0621866894061462
3402 	 1.0610078399994398
3403 	 1.0598247812138635
3404 	 1.0586375788544446
3405 	 1.0574462890263494
3406 	 1.0562509713185928
3407 	 1.0550516755297528
3408 	 1.0538484551159699
3409 	 1.0526413536440751
3410 	 1.0514304184680248
3411 	 1.0502156870460309
3412 	 1.0489972006889527
3413 	 1.0477749908842664
3414 	 1.0465490929943653
3415 	 1.0453195325625708
3416 	 1.0440863390514596
3417 	 1.0428495322572122
3418 	 1.0416091357961828
3419 	 1.0403651638145603
3420 	 1.0391176341924915
3421 	 1.0378665555155702
3422 	 1.0366119399555376
3423 	 1.0353537907193746
3424 	 1.0340921143798536
3425 	 1.0328269087948379
3426 	 1.0315581750377920
3427 	 1.0302859057937359
3428 	 1.0290100966976661
3429 	 1.0277307353750198
3430 	 1.0264478120405927
3431 	 1.0251613093268113
3432 	 1.0238712121511311
3433 	 1.0225774982614670
3434 	 1.0212801473784145
3435 	 1.0199791324590919
3436 	 1.0186744280311608
3437 	 1.0173660023956341
3438 	 1.0160538249902349
3439 	 1.0147378594973644
3440 	 1.0134180703398954
3441 	 1.0120944166905039
3442 	 1.0107668580131770
3443 	 1.0094353490444357
3444 	 1.0080998442811522
3445 	 1.0067602940765210
3446 	 1.0054166480529523
3447 	 1.0040688522345120
3448 	 1.0027168514112350
3449 	 1.0013605873349747
3450 	 1.1357928649113693
3451 	 1.1357656973722314
3452 	 1.1357204280412847
3453 	 1.1356570734272518
3454 	 1.1355756565895581
3455 	 1.1354762071582842
3456 	 1.1353587612393179
3457 	 1.1352233614087310
3458 	 1.1350700566135983
3459 	 1.1348989022650378
3460 	 1.1347099599052048
3461 	 1.1345032973764846
3462 	 1.1342789884989763
3463 	 1.1340371132095333
3464 	 1.1337777572316299
3465 	 1.1335010122115043
3466 	 1.1332069753141942
3467 	 1.1328957493998077
3468 	 1.1325674425851455
3469 	 1.1322221684409048
3470 	 1.1318600454626904
3471 	 1.1314811973814187
3472 	 1.1310857525466294
3473 	 1.1306738442620239
3474 	 1.1302456101141973
3475 	 1.1298011923377240
3476 	 1.1293407370636095
3477 	 1.1288643947949459
3478 	 1.1283723195936188
3479 	 1.1278646695256798
3480 	 1.1273416058527064
3481 	 1.1268032935322292
3482 	 1.1262499003108892
3483 	 1.1256815973192105
3484 	 1.1250985580811124
3485 	 1.1245009591655371
3486 	 1.1238889792239872
3487 	 1.1232627995747790
3488 	 1.1226226032490267
3489 	 1.1219685755841673
3490 	 1.1213009032012711
3491 	 1.1206197747121518
3492 	 1.1199253796716560
3493 	 1.1192179092302781
3494 	 1.1184975551242704
3495 	 1.1177645103812843
3496 	 1.1170189681728280
3497 	 1.1162611227217216
3498 	 1.1154911679553987
3499 	 1.1147092985795095
3500 	 1.1139157086660505
3501 	 1.1131105927889078
3502 	 1.1122941444811347
3503 	 1.1114665576064298
3504 	 1.1106280245530342
3505 	 1.1097787378507180
3506 	 1.1089188881756122
3507 	 1.1080486662555991
3508 	 1.1071682604826834
3509 	 1.1062778591929339
3510 	 1.1053776479961499
3511 	 1.1044678123918554
3512 	 1.1035485347494525
3513 	 1.1026199972466981
3514 	 1.1016823785571883
3515 	 1.1007358571482131
3516 	 1.0997806075841954
3517 	 1.0988168042076476
3518 	 1.0978446170784553
3519 	 1.0968642160516251
3520 	 1.0958757663705938
3521 	 1.0948794331150986
3522 	 1.0938753763752624
3523 	 1.0928637561666525
3524 	 1.0918447271820022
3525 	 1.0908184441407076
3526 	 1.0897850560475193
3527 	 1.0887447120772198
3528 	 1.0876975553579267
3529 	 1.0866437293406233
3530 	 1.0855833710770424
3531 	 1.0845166181643213
3532 	 1.0834436013829900
3533 	 1.0823644522975442
3534 	 1.0812792953554884
3535 	 1.0801882559941989
3536 	 1.0790914522160511
3537 	 1.0779890032400155
3538 	 1.0768810205117647
3539 	 1.0757676169748165
3540 	 1.0746488975241231
3541 	 1.0735249687777852
3542 	 1.0723959290086811
3543 	 1.0712618785059684
3544 	 1.0701229089377542
3545 	 1.0689791142785028
3546 	 1.0678305795646417
3547 	 1.0666773924237556
3548 	 1.0655196313316257
3549 	 1.0643573776119231
3550 	 1.0631907031730090
3551 	 1.0620196830688391
3552 	 1.0608443827012657
3553 	 1.0596648708493888
3554 	 1.0584812065420646
3555 	 1.0572934523549347
3556 	 1.0561016609881551
3557 	 1.0549058888802452
3558 	 1.0537061824986582
3559 	 1.0525025921807398
3560 	 1.0512951582591750
3561 	 1.0500839250484262
3562 	 1.0488689268302898
3563 	 1.0476502019655867
3564 	 1.0464277788402911
3565 	 1.0452016898842618
3566 	 1.0439719576780615
3567 	 1.0427386087877530
3568 	 1.0415016601107701
3569 	 1.0402611324991504
3570 	 1.0390170372468575
3571 	 1.0377693894916942
3572 	 1.0365181950911153
3573 	 1.0352634635617461
3574 	 1.0340051954163723
